epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.0,,0.9375,,,,,,,,,,,1.0,1.0,,,,,4258,,,,0.0,,0.0,,0.0
,,,0.0,,0.6042767763137817,,,,,,,,,,,1.0,1.0,,,,,4259,,,,0.0,,0.0,,0.0
,,,0.0,,0.40625,,,,,,,,,,,1.0,1.0,,,,,4260,,,,0.0,,0.0,,0.0
,,,0.0,,0.34375,,,,,,,,,,,1.0,1.0,,,,,4261,,,,0.0,,0.0,,0.0
,,,0.1627907007932663,,0.7058823704719543,,,,,,,,,,,1.0,1.0,,,,,4262,,,,0.0,,0.0,,0.0
,,,0.2135416716337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,4263,,,,0.0,,0.0,,0.0
,,,0.2005208283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,4264,,,,0.0,,0.0,,0.0
,,,0.1275862157344818,,0.7428571581840515,,,,,,,,,,,1.0,1.0,,,,,4265,,,,0.0,,0.0,,0.0
,,,0.0,,0.53125,,,,,,,,,,,1.0,1.0,,,,,4266,,,,0.0,,0.0,,0.0
,,,0.0,,0.5546875,,,,,,,,,,,1.0,1.0,,,,,4267,,,,0.0,,0.0,,0.0
,,,0.0,,0.42047956585884094,,,,,,,,,,,1.0,1.0,,,,,4268,,,,0.0,,0.0,,0.0
,,,0.0,,0.3203125,,,,,,,,,,,1.0,1.0,,,,,4269,,,,0.0,,0.0,,0.0
,,,0.0,,0.3203125,,,,,,,,,,,1.0,1.0,,,,,4270,,,,0.0,,0.0,,0.0
,,,0.13076923787593842,,0.5952380895614624,,,,,,,,,,,1.0,1.0,,,,,4271,,,,0.0,,0.0,,0.0
,,,0.2161458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,4272,,,,0.0,,0.0,,0.0
,,,0.162109375,,1.0,,,,,,,,,,,1.0,1.0,,,,,4273,,,,0.0,,0.0,,0.0
,,,0.11909090727567673,,0.9125000238418579,,,,,,,,,,,1.0,1.0,,,,,4274,,,,0.0,,0.0,,0.0
,,,0.025390625,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,4275,,,,0.0,,0.0,,0.0
,,,0.02734375,,0.6484375,,,,,,,,,,,1.0,1.0,,,,,4276,,,,0.0,,0.0,,0.0
,,,0.023404255509376526,,0.4220901131629944,,,,,,,,,,,1.0,1.0,,,,,4277,,,,0.0,,0.0,,0.0
,,,0.0,,0.1875,,,,,,,,,,,1.0,1.0,,,,,4278,,,,0.0,,0.0,,0.0
,,,0.0,,0.140625,,,,,,,,,,,1.0,1.0,,,,,4279,,,,0.0,,0.0,,0.0
,,,0.0,,0.15625,,,,,,,,,,,1.0,1.0,,,,,4280,,,,0.0,,0.0,,0.0
,,,0.031496062874794006,,0.5,,,,,,,,,,,1.0,1.0,,,,,4281,,,,0.0,,0.0,,0.0
,,,0.03515625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4282,,,,0.0,,0.0,,0.0
,,,0.02083333395421505,,1.0,,,,,,,,,,,1.0,1.0,,,,,4283,,,,0.0,,0.0,,0.0
,,,0.0,,0.625,,,,,,,,,,,1.0,1.0,,,,,4284,,,,0.0,,0.0,,0.0
,,,0.0,,0.1953125,,,,,,,,,,,1.0,1.0,,,,,4285,,,,0.0,,0.0,,0.0
,,,0.0,,0.2265625,,,,,,,,,,,1.0,1.0,,,,,4286,,,,0.0,,0.0,,0.0
,,,0.0,,0.5394206047058105,,,,,,,,,,,1.0,1.0,,,,,4287,,,,0.0,,0.0,,0.0
,,,0.0,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4288,,,,0.0,,0.0,,0.0
,,,0.0,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,4289,,,,0.0,,0.0,,0.0
,,,0.0,,0.609375,,,,,,,,,,,1.0,1.0,,,,,4290,,,,0.0,,0.0,,0.0
,,,0.0,,0.3828125,,,,,,,,,,,1.0,1.0,,,,,4291,,,,0.0,,0.0,,0.0
,,,0.0,,0.3515625,,,,,,,,,,,1.0,1.0,,,,,4292,,,,0.0,,0.0,,0.0
,,,0.1744185984134674,,0.7142857313156128,,,,,,,,,,,1.0,1.0,,,,,4293,,,,0.0,,0.0,,0.0
,,,0.1979166716337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,4294,,,,0.0,,0.0,,0.0
,,,0.158203125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4295,,,,0.0,,0.0,,0.0
,,,0.20000000298023224,,0.7831858396530151,,,,,,,,,,,1.0,1.0,,,,,4296,,,,0.0,,0.0,,0.0
,,,0.0,,0.5078125,,,,,,,,,,,1.0,1.0,,,,,4297,,,,0.0,,0.0,,0.0
,,,0.0,,0.5859375,,,,,,,,,,,1.0,1.0,,,,,4298,,,,0.0,,0.0,,0.0
,,,0.0,,0.3267676830291748,,,,,,,,,,,1.0,1.0,,,,,4299,,,,0.0,,0.0,,0.0
,,,0.0,,0.2734375,,,,,,,,,,,1.0,1.0,,,,,4300,,,,0.0,,0.0,,0.0
,,,0.0,,0.296875,,,,,,,,,,,1.0,1.0,,,,,4301,,,,0.0,,0.0,,0.0
,,,0.10740740597248077,,0.6000000238418579,,,,,,,,,,,1.0,1.0,,,,,4302,,,,0.0,,0.0,,0.0
,,,0.21875,,1.0,,,,,,,,,,,1.0,1.0,,,,,4303,,,,0.0,,0.0,,0.0
,,,0.1484375,,1.0,,,,,,,,,,,1.0,1.0,,,,,4304,,,,0.0,,0.0,,0.0
,,,0.14334672689437866,,0.891566276550293,,,,,,,,,,,1.0,1.0,,,,,4305,,,,0.0,,0.0,,0.0
,,,0.01718750037252903,,0.671875,,,,,,,,,,,1.0,1.0,,,,,4306,,,,0.0,,0.0,,0.0
,,,0.02734375,,0.671875,,,,,,,,,,,1.0,1.0,,,,,4307,,,,0.0,,0.0,,0.0
,,,0.01568627543747425,,0.38489943742752075,,,,,,,,,,,1.0,1.0,,,,,4308,,,,0.0,,0.0,,0.0
,,,0.0,,0.1953125,,,,,,,,,,,1.0,1.0,,,,,4309,,,,0.0,,0.0,,0.0
,,,0.0,,0.109375,,,,,,,,,,,1.0,1.0,,,,,4310,,,,0.0,,0.0,,0.0
,,,0.02380952425301075,,0.5930232405662537,,,,,,,,,,,1.0,1.0,,,,,4311,,,,0.0,,0.0,,0.0
,,,0.02864583395421505,,1.0,,,,,,,,,,,1.0,1.0,,,,,4312,,,,0.0,,0.0,,0.0
,,,0.02734375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4313,,,,0.0,,0.0,,0.0
,,,0.018041236326098442,,0.6774193644523621,,,,,,,,,,,1.0,1.0,,,,,4314,,,,0.0,,0.0,,0.0
,,,0.0,,0.234375,,,,,,,,,,,1.0,1.0,,,,,4315,,,,0.0,,0.0,,0.0
,,,0.0,,0.2734375,,,,,,,,,,,1.0,1.0,,,,,4316,,,,0.0,,0.0,,0.0
,,,0.0,,0.5848214030265808,,,,,,,,,,,1.0,1.0,,,,,4317,,,,0.0,,0.0,,0.0
,,,0.0,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,4318,,,,0.0,,0.0,,0.0
,,,0.0,,0.953125,,,,,,,,,,,1.0,1.0,,,,,4319,,,,0.0,,0.0,,0.0
,,,0.0,,0.5936285853385925,,,,,,,,,,,1.0,1.0,,,,,4320,,,,0.0,,0.0,,0.0
,,,0.0,,0.4140625,,,,,,,,,,,1.0,1.0,,,,,4321,,,,0.0,,0.0,,0.0
,,,0.0,,0.3515625,,,,,,,,,,,1.0,1.0,,,,,4322,,,,0.0,,0.0,,0.0
,,,0.0,,0.4409448802471161,,,,,,,,,,,1.0,1.0,,,,,4323,,,,0.0,,0.0,,0.0
46,0.1399092674255371,0.14523272216320038,,0.6213638782501221,,,,,,,,,,,,,,61.46139144897461,417047.625,4.118409156799316,494.861083984375,10386,,,0.0,,0.0,,0.0,
46,,,,,,1.5142099857330322,,-17.652463912963867,,8.78515625,,,,,,,,,,,,10386,2.50946044921875,,,,,,,
,,,,,,,,,,,,,,0.000254908218104873,0.03,,,,,,,10399,,,,,,,,
47,,,,,,,1.5111722946166992,,-17.677398681640625,,8.484375,0.0002548778720665723,0.029999999329447746,,,1.0,1.0,,,,,10399,,2.426608085632324,,,,,,
,,,,,,,,,,,,,,0.0002533889275261653,0.03,,,,,,,10449,,,,,,,,
47,,,,,,,1.554546594619751,,-17.632354736328125,,10.3984375,0.0002533585065975785,0.029999999329447746,,,1.0,1.0,,,,,10449,,2.7141895294189453,,,,,,
,,,,,,,,,,,,,,0.000251866319613731,0.03,,,,,,,10499,,,,,,,,
47,,,,,,,1.5272085666656494,,-17.656240463256836,,9.0078125,0.0002518358232919127,0.029999999329447746,,,1.0,1.0,,,,,10499,,2.610445022583008,,,,,,
,,,,,,,,,,,,,,0.00025034048933091687,0.03,,,,,,,10549,,,,,,,,
47,,,,,,,1.5135552883148193,,-17.682279586791992,,8.6484375,0.0002503099385648966,0.029999999329447746,,,1.0,1.0,,,,,10549,,2.432506561279297,,,,,,
,,,,,,,,,,,,,,0.00024881153184204576,0.03,,,,,,,10599,,,,,,,,
47,,,,,,,1.5158649682998657,,-17.695720672607422,,9.0546875,0.00024878091062419116,0.029999999329447746,,,1.0,1.0,,,,,10599,,2.4070167541503906,,,,,,
,,,0.02864583395421505,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,4324,,,,0.0,,0.0,,0.0
,,,0.017578125,,0.90625,,,,,,,,,,,1.0,1.0,,,,,4325,,,,0.0,,0.0,,0.0
,,,0.01782178319990635,,0.8665199875831604,,,,,,,,,,,1.0,1.0,,,,,4326,,,,0.0,,0.0,,0.0
,,,0.0,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,4327,,,,0.0,,0.0,,0.0
,,,0.0,,0.921875,,,,,,,,,,,1.0,1.0,,,,,4328,,,,0.0,,0.0,,0.0
,,,0.0,,0.6378205418586731,,,,,,,,,,,1.0,1.0,,,,,4329,,,,0.0,,0.0,,0.0
,,,0.0,,0.5390625,,,,,,,,,,,1.0,1.0,,,,,4330,,,,0.0,,0.0,,0.0
,,,0.0,,0.515625,,,,,,,,,,,1.0,1.0,,,,,4331,,,,0.0,,0.0,,0.0
,,,0.0,,0.31346485018730164,,,,,,,,,,,1.0,1.0,,,,,4332,,,,0.0,,0.0,,0.0
,,,0.0,,0.0703125,,,,,,,,,,,1.0,1.0,,,,,4333,,,,0.0,,0.0,,0.0
,,,0.0,,0.0625,,,,,,,,,,,1.0,1.0,,,,,4334,,,,0.0,,0.0,,0.0
,,,0.0,,0.0859375,,,,,,,,,,,1.0,1.0,,,,,4335,,,,0.0,,0.0,,0.0
,,,0.07200000435113907,,0.5546666979789734,,,,,,,,,,,1.0,1.0,,,,,4336,,,,0.0,,0.0,,0.0
,,,0.1328125,,0.7265625,,,,,,,,,,,1.0,1.0,,,,,4337,,,,0.0,,0.0,,0.0
,,,0.109375,,0.765625,,,,,,,,,,,1.0,1.0,,,,,4338,,,,0.0,,0.0,,0.0
,,,0.5101151466369629,,0.9444444179534912,,,,,,,,,,,1.0,1.0,,,,,4339,,,,0.0,,0.0,,0.0
,,,0.3255208432674408,,1.0,,,,,,,,,,,1.0,1.0,,,,,4340,,,,0.0,,0.0,,0.0
,,,0.48828125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4341,,,,0.0,,0.0,,0.0
,,,0.25,,0.9702380895614624,,,,,,,,,,,1.0,1.0,,,,,4342,,,,0.0,,0.0,,0.0
,,,0.0,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,4343,,,,0.0,,0.0,,0.0
,,,0.0,,0.875,,,,,,,,,,,1.0,1.0,,,,,4344,,,,0.0,,0.0,,0.0
,,,0.0,,0.7148194313049316,,,,,,,,,,,1.0,1.0,,,,,4345,,,,0.0,,0.0,,0.0
,,,0.0013020833721384406,,0.328125,,,,,,,,,,,1.0,1.0,,,,,4346,,,,0.0,,0.0,,0.0
,,,0.0,,0.359375,,,,,,,,,,,1.0,1.0,,,,,4347,,,,0.0,,0.0,,0.0
,,,0.013382595032453537,,0.6440886855125427,,,,,,,,,,,1.0,1.0,,,,,4348,,,,0.0,,0.0,,0.0
,,,0.004687500186264515,,0.921875,,,,,,,,,,,1.0,1.0,,,,,4349,,,,0.0,,0.0,,0.0
,,,0.0,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,4350,,,,0.0,,0.0,,0.0
,,,0.004444444552063942,,0.5260377526283264,,,,,,,,,,,1.0,1.0,,,,,4351,,,,0.0,,0.0,,0.0
,,,0.0,,0.0859375,,,,,,,,,,,1.0,1.0,,,,,4352,,,,0.0,,0.0,,0.0
,,,0.0,,0.125,,,,,,,,,,,1.0,1.0,,,,,4353,,,,0.0,,0.0,,0.0
,,,0.023255813866853714,,0.5414500832557678,,,,,,,,,,,1.0,1.0,,,,,4354,,,,0.0,,0.0,,0.0
,,,0.02734375,,0.9375,,,,,,,,,,,1.0,1.0,,,,,4355,,,,0.0,,0.0,,0.0
,,,0.025390625,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,4356,,,,0.0,,0.0,,0.0
,,,0.02943349815905094,,0.8810344934463501,,,,,,,,,,,1.0,1.0,,,,,4357,,,,0.0,,0.0,,0.0
,,,0.0,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,4358,,,,0.0,,0.0,,0.0
,,,0.0,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,4359,,,,0.0,,0.0,,0.0
,,,0.003278688294813037,,0.6881575584411621,,,,,,,,,,,1.0,1.0,,,,,4360,,,,0.0,,0.0,,0.0
,,,0.0,,0.5546875,,,,,,,,,,,1.0,1.0,,,,,4361,,,,0.0,,0.0,,0.0
,,,0.0,,0.578125,,,,,,,,,,,1.0,1.0,,,,,4362,,,,0.0,,0.0,,0.0
,,,0.0,,0.28424909710884094,,,,,,,,,,,1.0,1.0,,,,,4363,,,,0.0,,0.0,,0.0
,,,0.0,,0.0703125,,,,,,,,,,,1.0,1.0,,,,,4364,,,,0.0,,0.0,,0.0
,,,0.0,,0.0703125,,,,,,,,,,,1.0,1.0,,,,,4365,,,,0.0,,0.0,,0.0
,,,0.08999999612569809,,0.4102272689342499,,,,,,,,,,,1.0,1.0,,,,,4366,,,,0.0,,0.0,,0.0
,,,0.0963541641831398,,0.7265625,,,,,,,,,,,1.0,1.0,,,,,4367,,,,0.0,,0.0,,0.0
,,,0.095703125,,0.7109375,,,,,,,,,,,1.0,1.0,,,,,4368,,,,0.0,,0.0,,0.0
,,,0.478723406791687,,0.8882979154586792,,,,,,,,,,,1.0,1.0,,,,,4369,,,,0.0,,0.0,,0.0
,,,0.3255208432674408,,1.0,,,,,,,,,,,1.0,1.0,,,,,4370,,,,0.0,,0.0,,0.0
,,,0.328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4371,,,,0.0,,0.0,,0.0
,,,0.23828125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4372,,,,0.0,,0.0,,0.0
,,,0.20000000298023224,,0.960629940032959,,,,,,,,,,,1.0,1.0,,,,,4373,,,,0.0,,0.0,,0.0
,,,0.0,,0.90625,,,,,,,,,,,1.0,1.0,,,,,4374,,,,0.0,,0.0,,0.0
,,,0.0,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,4375,,,,0.0,,0.0,,0.0
,,,0.003448275849223137,,0.6278735399246216,,,,,,,,,,,1.0,1.0,,,,,4376,,,,0.0,,0.0,,0.0
,,,0.0015625000232830644,,0.28125,,,,,,,,,,,1.0,1.0,,,,,4377,,,,0.0,,0.0,,0.0
,,,0.00390625,,0.359375,,,,,,,,,,,1.0,1.0,,,,,4378,,,,0.0,,0.0,,0.0
,,,0.011367803439497948,,0.6369637250900269,,,,,,,,,,,1.0,1.0,,,,,4379,,,,0.0,,0.0,,0.0
,,,0.004687500186264515,,0.953125,,,,,,,,,,,1.0,1.0,,,,,4380,,,,0.0,,0.0,,0.0
,,,0.0,,0.90625,,,,,,,,,,,1.0,1.0,,,,,4381,,,,0.0,,0.0,,0.0
,,,0.012500000186264515,,0.53125,,,,,,,,,,,1.0,1.0,,,,,4382,,,,0.0,,0.0,,0.0
,,,0.0,,0.1328125,,,,,,,,,,,1.0,1.0,,,,,4383,,,,0.0,,0.0,,0.0
,,,0.0,,0.09375,,,,,,,,,,,1.0,1.0,,,,,4384,,,,0.0,,0.0,,0.0
,,,0.011627907864749432,,0.5600774884223938,,,,,,,,,,,1.0,1.0,,,,,4385,,,,0.0,,0.0,,0.0
,,,0.01718750037252903,,0.9375,,,,,,,,,,,1.0,1.0,,,,,4386,,,,0.0,,0.0,,0.0
,,,0.0234375,,0.90625,,,,,,,,,,,1.0,1.0,,,,,4387,,,,0.0,,0.0,,0.0
,,,0.03020649030804634,,0.8846607804298401,,,,,,,,,,,1.0,1.0,,,,,4388,,,,0.0,,0.0,,0.0
,,,0.0,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,4389,,,,0.0,,0.0,,0.0
,,,0.0,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,4390,,,,0.0,,0.0,,0.0
,,,0.0,,0.6525252461433411,,,,,,,,,,,1.0,1.0,,,,,4391,,,,0.0,,0.0,,0.0
,,,0.0,,0.578125,,,,,,,,,,,1.0,1.0,,,,,4392,,,,0.0,,0.0,,0.0
,,,0.0,,0.625,,,,,,,,,,,1.0,1.0,,,,,4393,,,,0.0,,0.0,,0.0
,,,0.0,,0.15740740299224854,,,,,,,,,,,1.0,1.0,,,,,4394,,,,0.0,,0.0,,0.0
,,,0.0,,0.0703125,,,,,,,,,,,1.0,1.0,,,,,4395,,,,0.0,,0.0,,0.0
,,,0.0,,0.078125,,,,,,,,,,,1.0,1.0,,,,,4396,,,,0.0,,0.0,,0.0
,,,0.07951807230710983,,0.45314592123031616,,,,,,,,,,,1.0,1.0,,,,,4397,,,,0.0,,0.0,,0.0
,,,0.0412946417927742,,0.6796875,,,,,,,,,,,1.0,1.0,,,,,4398,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,0.75,,,,,,,,,,,1.0,1.0,,,,,4399,,,,0.0,,0.0,,0.0
,,,0.3284950256347656,,0.8921568393707275,,,,,,,,,,,1.0,1.0,,,,,4400,,,,0.0,,0.0,,0.0
,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,4401,,,,0.0,,0.0,,0.0
,,,0.23828125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4402,,,,0.0,,0.0,,0.0
,,,0.3333333432674408,,0.9642857313156128,,,,,,,,,,,1.0,1.0,,,,,4403,,,,0.0,,0.0,,0.0
,,,0.0,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,4404,,,,0.0,,0.0,,0.0
,,,0.0,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,4405,,,,0.0,,0.0,,0.0
,,,0.0,,0.683904230594635,,,,,,,,,,,1.0,1.0,,,,,4406,,,,0.0,,0.0,,0.0
,,,0.0013020833721384406,,0.390625,,,,,,,,,,,1.0,1.0,,,,,4407,,,,0.0,,0.0,,0.0
,,,0.0,,0.359375,,,,,,,,,,,1.0,1.0,,,,,4408,,,,0.0,,0.0,,0.0
,,,0.0053571430034935474,,0.6116071343421936,,,,,,,,,,,1.0,1.0,,,,,4409,,,,0.0,,0.0,,0.0
,,,0.0078125,,0.953125,,,,,,,,,,,1.0,1.0,,,,,4410,,,,0.0,,0.0,,0.0
,,,0.0015625000232830644,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,4411,,,,0.0,,0.0,,0.0
,,,0.0014245015336200595,,0.4444444477558136,,,,,,,,,,,1.0,1.0,,,,,4412,,,,0.0,,0.0,,0.0
,,,0.0,,0.140625,,,,,,,,,,,1.0,1.0,,,,,4413,,,,0.0,,0.0,,0.0
,,,0.0,,0.09375,,,,,,,,,,,1.0,1.0,,,,,4414,,,,0.0,,0.0,,0.0
,,,0.0,,0.11811023950576782,,,,,,,,,,,1.0,1.0,,,,,4415,,,,0.0,,0.0,,0.0
47,0.14372752606868744,0.1484730839729309,,0.648435115814209,,,,,,,,,,,,,,53.97786331176758,704214.4375,3.9885740280151367,499.50469970703125,10607,,,0.0,,0.0,,0.0,
47,,,,,,1.507076621055603,,-17.668537139892578,,8.55410385131836,,,,,,,,,,,,10607,2.51347279548645,,,,,,,
,,,,,,,,,,,,,,0.0002472795425064805,0.03,,,,,,,10649,,,,,,,,
48,,,,,,,1.5081028938293457,,-17.718923568725586,,8.6484375,0.0002472488849889487,0.029999999329447746,,,1.0,1.0,,,,,10649,,2.466996908187866,,,,,,
,,,,,,,,,,,,,,0.0002457446168726769,0.03,,,,,,,10699,,,,,,,,
48,,,,,,,1.5164356231689453,,-17.65288734436035,,8.8984375,0.00024571389076299965,0.029999999329447746,,,1.0,1.0,,,,,10699,,2.51468563079834,,,,,,
,,,,,,,,,,,,,,0.0002442068506722246,0.03,,,,,,,10749,,,,,,,,
48,,,,,,,1.5186512470245361,,-17.668109893798828,,9.1328125,0.0002441760734654963,0.029999999329447746,,,1.0,1.0,,,,,10749,,2.5130367279052734,,,,,,
,,,,,,,,,,,,,,0.00024266633981387593,0.03,,,,,,,10799,,,,,,,,
48,,,,,,,1.5291200876235962,,-17.68039894104004,,9.4765625,0.0002426355058560148,0.029999999329447746,,,1.0,1.0,,,,,10799,,2.4005541801452637,,,,,,
,,,0.0,,0.5,,,,,,,,,,,1.0,1.0,,,,,4416,,,,0.0,,0.0,,0.0
,,,0.0,,0.40625,,,,,,,,,,,1.0,1.0,,,,,4417,,,,0.0,,0.0,,0.0
,,,0.04486004263162613,,0.7277227640151978,,,,,,,,,,,1.0,1.0,,,,,4418,,,,0.0,,0.0,,0.0
,,,0.05624999850988388,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4419,,,,0.0,,0.0,,0.0
,,,0.056640625,,1.0,,,,,,,,,,,1.0,1.0,,,,,4420,,,,0.0,,0.0,,0.0
,,,0.042307693511247635,,0.7708333730697632,,,,,,,,,,,1.0,1.0,,,,,4421,,,,0.0,,0.0,,0.0
,,,0.0,,0.53125,,,,,,,,,,,1.0,1.0,,,,,4422,,,,0.0,,0.0,,0.0
,,,0.0,,0.5546875,,,,,,,,,,,1.0,1.0,,,,,4423,,,,0.0,,0.0,,0.0
,,,0.007575757801532745,,0.4395368695259094,,,,,,,,,,,1.0,1.0,,,,,4424,,,,0.0,,0.0,,0.0
,,,0.0,,0.484375,,,,,,,,,,,1.0,1.0,,,,,4425,,,,0.0,,0.0,,0.0
,,,0.0,,0.46875,,,,,,,,,,,1.0,1.0,,,,,4426,,,,0.0,,0.0,,0.0
,,,0.0015625000232830644,,0.5390625,,,,,,,,,,,1.0,1.0,,,,,4427,,,,0.0,,0.0,,0.0
,,,0.08133333176374435,,0.41600000858306885,,,,,,,,,,,1.0,1.0,,,,,4428,,,,0.0,,0.0,,0.0
,,,0.0690104141831398,,0.78125,,,,,,,,,,,1.0,1.0,,,,,4429,,,,0.0,,0.0,,0.0
,,,0.0794270858168602,,0.8203125,,,,,,,,,,,1.0,1.0,,,,,4430,,,,0.0,,0.0,,0.0
,,,0.0555555559694767,,0.5620915293693542,,,,,,,,,,,1.0,1.0,,,,,4431,,,,0.0,,0.0,,0.0
,,,0.0,,0.2578125,,,,,,,,,,,1.0,1.0,,,,,4432,,,,0.0,,0.0,,0.0
,,,0.0,,0.171875,,,,,,,,,,,1.0,1.0,,,,,4433,,,,0.0,,0.0,,0.0
,,,0.0,,0.3457792103290558,,,,,,,,,,,1.0,1.0,,,,,4434,,,,0.0,,0.0,,0.0
,,,0.0,,0.3671875,,,,,,,,,,,1.0,1.0,,,,,4435,,,,0.0,,0.0,,0.0
,,,0.0,,0.4453125,,,,,,,,,,,1.0,1.0,,,,,4436,,,,0.0,,0.0,,0.0
,,,0.00913241971284151,,0.5354918837547302,,,,,,,,,,,1.0,1.0,,,,,4437,,,,0.0,,0.0,,0.0
,,,0.009114583022892475,,0.6328125,,,,,,,,,,,1.0,1.0,,,,,4438,,,,0.0,,0.0,,0.0
,,,0.0062500000931322575,,0.640625,,,,,,,,,,,1.0,1.0,,,,,4439,,,,0.0,,0.0,,0.0
,,,0.17064039409160614,,0.7928571701049805,,,,,,,,,,,1.0,1.0,,,,,4440,,,,0.0,,0.0,,0.0
,,,0.1640625,,1.0,,,,,,,,,,,1.0,1.0,,,,,4441,,,,0.0,,0.0,,0.0
,,,0.201171875,,1.0,,,,,,,,,,,1.0,1.0,,,,,4442,,,,0.0,,0.0,,0.0
,,,0.29157233238220215,,0.9611320495605469,,,,,,,,,,,1.0,1.0,,,,,4443,,,,0.0,,0.0,,0.0
,,,0.0703125,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,4444,,,,0.0,,0.0,,0.0
,,,0.08203125,,0.921875,,,,,,,,,,,1.0,1.0,,,,,4445,,,,0.0,,0.0,,0.0
,,,0.052941177040338516,,0.6915184855461121,,,,,,,,,,,1.0,1.0,,,,,4446,,,,0.0,,0.0,,0.0
,,,0.0013020833721384406,,0.4765625,,,,,,,,,,,1.0,1.0,,,,,4447,,,,0.0,,0.0,,0.0
,,,0.0,,0.4140625,,,,,,,,,,,1.0,1.0,,,,,4448,,,,0.0,,0.0,,0.0
,,,0.04573070630431175,,0.75,,,,,,,,,,,1.0,1.0,,,,,4449,,,,0.0,,0.0,,0.0
,,,0.05078125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4450,,,,0.0,,0.0,,0.0
,,,0.05859375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4451,,,,0.0,,0.0,,0.0
,,,0.04262294992804527,,0.7761194109916687,,,,,,,,,,,1.0,1.0,,,,,4452,,,,0.0,,0.0,,0.0
,,,0.0,,0.5390625,,,,,,,,,,,1.0,1.0,,,,,4453,,,,0.0,,0.0,,0.0
,,,0.0,,0.46875,,,,,,,,,,,1.0,1.0,,,,,4454,,,,0.0,,0.0,,0.0
,,,0.0,,0.43785104155540466,,,,,,,,,,,1.0,1.0,,,,,4455,,,,0.0,,0.0,,0.0
,,,0.0,,0.515625,,,,,,,,,,,1.0,1.0,,,,,4456,,,,0.0,,0.0,,0.0
,,,0.0,,0.5234375,,,,,,,,,,,1.0,1.0,,,,,4457,,,,0.0,,0.0,,0.0
,,,0.07916666567325592,,0.7215908765792847,,,,,,,,,,,1.0,1.0,,,,,4458,,,,0.0,,0.0,,0.0
,,,0.07656250149011612,,0.8046875,,,,,,,,,,,1.0,1.0,,,,,4459,,,,0.0,,0.0,,0.0
,,,0.0794270858168602,,0.7578125,,,,,,,,,,,1.0,1.0,,,,,4460,,,,0.0,,0.0,,0.0
,,,0.0714285746216774,,0.5231539607048035,,,,,,,,,,,1.0,1.0,,,,,4461,,,,0.0,,0.0,,0.0
,,,0.0,,0.234375,,,,,,,,,,,1.0,1.0,,,,,4462,,,,0.0,,0.0,,0.0
,,,0.0,,0.265625,,,,,,,,,,,1.0,1.0,,,,,4463,,,,0.0,,0.0,,0.0
,,,0.0,,0.1953125,,,,,,,,,,,1.0,1.0,,,,,4464,,,,0.0,,0.0,,0.0
,,,0.0,,0.20078739523887634,,,,,,,,,,,1.0,1.0,,,,,4465,,,,0.0,,0.0,,0.0
